Nodos Aristas Frontera |CMF| Segundos
1000 233514 4975 10 0.05742900000000000
900 259285 10069 17 0.08735900000000001
1250 466703 10803 14 0.16041800000000001
1000 255287 6762 13 0.07680400000000000
1000 315392 10972 17 0.10859500000000000
1000 311643 10238 16 0.10200800000000000
1000 328290 12017 18 0.09262400000000000
1750 530313 5102 8 0.12495600000000000
1250 299496 4972 10 0.08754700000000000
1250 396271 7832 12 0.12175000000000000
1250 368869 6204 10 0.11316400000000000
1250 372785 6838 11 0.11826900000000000
1250 406492 8581 13 0.12911500000000001
1250 397751 8524 13 0.12849300000000000
1250 421444 9039 13 0.13358900000000001
1250 439083 10170 14 0.14282900000000001
1250 436178 8756 12 0.11365599999999999
1500 428658 5387 9 0.10182300000000000
1500 424292 4806 8 0.10099700000000000
1500 384275 4920 9 0.09259000000000001
1750 809533 12374 13 0.22335900000000000
1500 446917 6758 11 0.11105700000000000
1500 505701 7785 11 0.16001299999999999
1500 509370 7847 11 0.15359300000000001
1500 548524 8375 11 0.17269699999999999
1500 529005 8100 11 0.16733999999999999
1500 610093 10211 12 0.20430499999999999
1500 605343 10886 13 0.19654600000000000
1750 535210 5769 9 0.16258900000000001
1750 670979 8768 11 0.20657600000000001
1750 568289 6695 10 0.16244000000000000
1750 736001 9578 11 0.23813599999999999
1750 819358 13468 14 0.28269400000000000
2000 698151 5945 8 0.21934100000000001
1750 802492 11398 12 0.25005600000000000
2000 1038266 13895 13 0.35940699999999998
2000 773166 8799 11 0.24365999999999999
1750 945982 18661 17 0.35277100000000000
2000 806215 8342 10 0.20093900000000001
1750 995436 24223 21 0.34121800000000002
2000 894582 10255 11 0.23575399999999999
2000 940981 11655 12 0.30268099999999998
2000 1026280 13635 13 0.34606700000000001
2000 1144270 17555 15 0.35037400000000002
2000 1059680 15120 14 0.35924600000000001
2000 1223869 20015 16 0.34967300000000001
2500 1081800 7270 8 0.27822700000000000
2500 1083585 8129 9 0.32437300000000002
2500 1197527 9977 10 0.32621400000000000
2500 1224050 9227 9 0.36068299999999998
3000 1588110 10942 10 0.51504600000000000
2500 1520444 15082 12 0.44740900000000000
2500 1660560 19186 14 0.52483599999999997
2500 1757432 18822 13 0.60630899999999999
2500 2025636 31428 19 0.66140800000000000
2500 1928960 28447 18 0.67209799999999997
2500 1987076 29194 18 0.68574500000000005
3000 2109533 17417 12 0.59144500000000000
3000 1912916 14583 11 0.53646000000000005
3000 2111923 17547 12 0.59509000000000001
3000 2392370 23026 14 0.67518900000000004
3000 2703797 29550 16 0.76091399999999998
3000 2860620 35142 18 0.85370999999999997
3000 2632485 28747 16 0.75845200000000002
3000 2745230 31660 17 0.77976299999999998
3000 2761086 32110 17 0.79848799999999998
