Nodos Aristas Frontera |CMF| Segundos
77 152 77 2 0.00011300000000000
77 152 77 2 0.00011500000000000
78 154 78 2 0.00010800000000000
79 156 79 2 0.00011700000000000
78 154 78 2 0.00011100000000000
79 156 79 2 0.00009100000000000
79 156 79 2 0.00011600000000000
79 156 79 2 0.00009300000000000
79 156 79 2 0.00011600000000000
78 154 78 2 0.00011900000000000
79 156 79 2 0.00011300000000000
79 156 79 2 0.00011600000000000
80 158 80 2 0.00012700000000000
79 156 79 2 0.00011600000000000
79 156 79 2 0.00011600000000000
80 158 80 2 0.00012300000000000
80 158 80 2 0.00012900000000000
80 158 80 2 0.00012200000000000
81 160 81 2 0.00010300000000000
80 158 80 2 0.00012900000000000
81 160 81 2 0.00013400000000000
80 158 80 2 0.00012200000000000
81 160 81 2 0.00012700000000000
81 160 81 2 0.00012700000000000
81 160 81 2 0.00010300000000000
80 158 80 2 0.00009900000000000
81 160 81 2 0.00012500000000000
80 158 80 2 0.00012400000000000
82 162 82 2 0.00013700000000000
82 162 82 2 0.00013000000000000
80 158 80 2 0.00012600000000000
82 162 82 2 0.00011900000000000
81 160 81 2 0.00013400000000000
81 160 81 2 0.00012200000000000
82 162 82 2 0.00009600000000000
82 162 82 2 0.00012000000000000
82 162 82 2 0.00012600000000000
81 160 81 2 0.00013300000000000
82 162 82 2 0.00012300000000000
80 158 80 2 0.00012300000000000
81 160 81 2 0.00013600000000000
83 164 83 2 0.00012900000000000
83 164 83 2 0.00012600000000000
82 162 82 2 0.00011900000000000
83 164 83 2 0.00010100000000000
83 164 83 2 0.00010300000000000
83 164 83 2 0.00012600000000000
83 164 83 2 0.00012300000000000
82 162 82 2 0.00012700000000000
83 164 83 2 0.00012600000000000
83 164 83 2 0.00012800000000000
