Nodos Aristas Frontera |CMF| Segundos
50 125 21 2 0.00001700000000000
35 119 33 2 0.00001700000000000
40 68 34 2 0.00001600000000000
50 212 28 2 0.00003500000000000
50 49 11 2 0.00002000000000000
50 223 23 2 0.00002200000000000
50 216 42 2 0.00002000000000000
60 89 47 2 0.00002700000000000
60 270 31 2 0.00003900000000000
25 24 8 2 0.00000900000000000
40 243 38 2 0.00003600000000000
45 77 19 2 0.00002300000000000
45 44 10 2 0.00002000000000000
50 232 38 2 0.00002800000000000
50 210 42 2 0.00002200000000000
60 184 30 2 0.00003800000000000
60 249 39 2 0.00002500000000000
70 219 64 2 0.00002400000000000
70 257 35 2 0.00003700000000000
22 23 12 2 0.00025200000000000
70 86 36 2 0.00002700000000000
60 205 45 2 0.00002700000000000
60 484 45 2 0.00006500000000000
60 367 43 2 0.00004900000000000
60 102 10 2 0.00001700000000000
50 466 48 2 0.00005500000000000
60 375 52 2 0.00004100000000000
30 103 25 2 0.00001600000000000
70 197 17 2 0.00005000000000000
80 79 8 2 0.00002600000000000
70 198 36 2 0.00003900000000000
23 53 16 2 0.00052600000000000
70 390 32 2 0.00005300000000000
70 397 62 2 0.00005300000000000
70 385 34 2 0.00005400000000000
90 130 72 2 0.00002100000000000
70 496 55 2 0.00006900000000000
80 79 9 2 0.00003600000000000
90 89 12 2 0.00004100000000000
90 122 39 2 0.00003600000000000
90 237 16 2 0.00003200000000000
80 536 40 2 0.00007500000000000
90 506 41 2 0.00008700000000000
90 143 72 2 0.00002800000000000
80 819 57 2 0.00012400000000000
90 759 47 2 0.00010600000000000
80 1349 75 2 0.00012900000000000
80 1152 74 2 0.00010800000000000
70 803 57 2 0.00009900000000000
100 216 74 2 0.00004500000000000
80 773 54 2 0.00008200000000000
80 588 45 2 0.00008600000000000
100 303 19 2 0.00005700000000000
80 1211 76 2 0.00012500000000000
80 1051 69 2 0.00013400000000000
100 743 82 2 0.00006800000000000
90 542 71 2 0.00006400000000000
125 217 66 2 0.00006700000000000
125 290 47 2 0.00005200000000000
125 145 47 2 0.00004500000000000
90 1474 88 2 0.00010800000000000
125 299 109 2 0.00005700000000000
125 743 49 2 0.00023700000000000
100 872 74 2 0.00009100000000000
125 880 106 2 0.00008700000000000
90 1546 88 2 0.00057700000000000
125 789 38 2 0.00010100000000000
100 1588 84 2 0.00016100000000000
100 1008 64 2 0.00034600000000000
100 1220 80 2 0.00027400000000000
100 1595 97 2 0.00017800000000000
150 555 39 2 0.00048500000000000
150 650 42 2 0.00048500000000000
150 641 42 2 0.00046900000000000
125 1108 53 2 0.00051600000000000
125 909 101 2 0.00045100000000000
150 703 30 2 0.00046300000000000
35 76 15 2 0.00033200000000000
100 1808 95 2 0.00062400000000000
150 636 148 2 0.00053800000000000
175 387 108 2 0.00053300000000000
175 500 143 2 0.00055700000000000
200 337 12 2 0.00050500000000000
175 946 72 2 0.00054800000000000
175 738 100 2 0.00050100000000000
175 742 27 2 0.00052700000000000
175 1204 43 2 0.00056400000000000
175 1277 101 2 0.00056300000000000
175 1364 59 2 0.00057300000000000
125 2556 101 2 0.00077200000000000
150 2365 86 2 0.00073400000000000
225 614 219 2 0.00006500000000000
200 2250 76 2 0.00072700000000000
225 879 36 2 0.00011700000000000
150 3900 148 2 0.00069900000000000
150 3797 143 2 0.00085100000000000
200 2407 112 2 0.00064400000000000
225 1647 48 2 0.00017200000000000
250 1816 56 2 0.00055000000000000
250 1702 131 2 0.00015300000000000
200 2885 176 2 0.00109200000000000
200 2861 180 2 0.00062000000000000
250 808 24 2 0.00009900000000000
60 165 46 2 0.00033400000000000
40 167 28 2 0.00060500000000000
200 3941 105 2 0.00110700000000000
200 4532 126 2 0.00106000000000000
