Nodos Aristas Frontera |CMF| Segundos
60 59 58 1 0.00049400000000000
60 59 58 1 0.00049900000000000
60 59 58 1 0.00049300000000000
70 69 22 1 0.00025800000000000
60 59 58 1 0.00049400000000000
60 59 58 1 0.00049200000000000
60 59 58 1 0.00049000000000000
70 69 22 1 0.00026800000000000
60 59 58 1 0.00049400000000000
70 69 22 1 0.00025400000000000
60 59 58 1 0.00049100000000000
60 59 58 1 0.00048600000000000
70 69 68 1 0.00076800000000000
80 79 78 1 0.00106400000000000
80 79 78 1 0.00104500000000000
80 79 78 1 0.00104100000000000
80 79 78 1 0.00104300000000000
80 79 78 1 0.00104300000000000
80 79 78 1 0.00105000000000000
3 2 2 1 0.00000700000000000
80 79 78 1 0.00104600000000000
80 79 78 1 0.00104000000000000
80 79 78 1 0.00104900000000000
80 79 78 1 0.00105300000000000
100 99 8 1 0.00019900000000000
100 99 8 1 0.00019700000000000
100 99 11 1 0.00016800000000000
100 99 33 2 0.00012800000000000
100 99 33 2 0.00012700000000000
100 99 33 2 0.00013700000000000
100 99 8 1 0.00020100000000000
90 89 88 1 0.00132700000000000
90 89 88 1 0.00132500000000000
90 89 88 1 0.00132400000000000
90 89 88 1 0.00133000000000000
90 89 88 1 0.00132900000000000
90 89 88 1 0.00132700000000000
90 89 88 1 0.00132000000000000
90 89 88 1 0.00132300000000000
100 99 32 1 0.00049200000000000
125 124 3 1 0.00018200000000000
100 99 32 1 0.00048800000000000
125 124 3 1 0.00018400000000000
90 89 88 1 0.00132600000000000
125 124 31 2 0.00025600000000000
125 124 30 1 0.00062300000000000
125 124 30 1 0.00062500000000000
125 124 30 1 0.00062500000000000
125 124 30 1 0.00062900000000000
125 124 30 1 0.00063400000000000
125 124 30 1 0.00062800000000000
90 89 88 1 0.00132400000000000
5 4 3 2 0.00813200000000000
4 3 2 1 0.00000500000000000
4 3 2 1 0.00834000000000000
100 99 98 1 0.00163500000000000
5 4 3 2 0.00000600000000000
125 124 61 1 0.00125000000000000
175 174 58 2 0.00098100000000000
175 174 28 1 0.00159900000000000
175 174 87 2 0.00104900000000000
175 174 58 2 0.00063600000000000
175 174 58 2 0.00096100000000000
175 174 28 1 0.00117800000000000
175 174 28 1 0.00143900000000000
150 149 148 1 0.00476600000000000
150 149 148 1 0.00478400000000000
150 149 148 1 0.00473300000000000
150 149 148 1 0.00475300000000000
150 149 148 1 0.00476400000000000
150 149 148 1 0.00478100000000000
150 149 148 1 0.00477100000000000
150 149 148 1 0.00475300000000000
150 149 148 1 0.00475000000000000
150 149 148 1 0.00475700000000000
175 174 57 1 0.00254100000000000
200 199 198 1 0.01172100000000000
175 174 28 1 0.00149400000000000
175 174 58 2 0.00124200000000000
200 199 198 1 0.01227000000000000
200 199 198 1 0.01238800000000000
200 199 198 1 0.01206900000000000
200 199 198 1 0.01205300000000000
225 224 3 1 0.00100000000000000
200 199 198 1 0.01269600000000000
200 199 198 1 0.01275200000000000
250 249 83 2 0.00147000000000000
225 224 3 1 0.00122900000000000
225 224 6 1 0.00134300000000000
225 224 3 1 0.00110800000000000
225 224 7 1 0.00129600000000000
225 224 6 1 0.00116800000000000
225 224 32 2 0.00128300000000000
225 224 6 1 0.00164700000000000
225 224 6 1 0.00178900000000000
225 224 13 1 0.00188300000000000
200 199 198 1 0.01644900000000000
300 299 12 1 0.00124500000000000
250 249 83 2 0.00206900000000000
250 249 83 2 0.00213700000000000
250 249 82 1 0.00605200000000000
250 249 82 1 0.00602900000000000
200 199 198 1 0.00989200000000000
250 249 83 2 0.00198900000000000
250 249 82 1 0.00608000000000000
200 199 198 1 0.01003400000000000
250 249 82 1 0.00597900000000000
250 249 82 1 0.00647100000000000
300 299 12 1 0.00161000000000000
300 299 12 1 0.00158800000000000
300 299 12 1 0.00159100000000000
250 249 82 1 0.00591100000000000
300 299 12 1 0.00185500000000000
300 299 22 1 0.00240300000000000
300 299 12 1 0.00369200000000000
300 299 12 1 0.00159900000000000
300 299 12 1 0.00156600000000000
300 299 298 1 0.02668800000000000
350 349 348 1 0.03320100000000000
400 399 18 1 0.00242800000000000
400 399 133 2 0.00277500000000000
350 349 348 1 0.03313700000000000
350 349 348 1 0.03325200000000000
350 349 348 1 0.03357000000000000
400 399 133 2 0.00478200000000000
400 399 56 1 0.00639100000000000
400 399 133 2 0.00710600000000000
400 399 6 1 0.00130000000000000
400 399 6 1 0.00135100000000000
350 349 348 1 0.03905700000000000
400 399 56 1 0.00522900000000000
400 399 133 2 0.00858200000000000
350 349 348 1 0.04770800000000000
350 349 348 1 0.03343300000000000
350 349 348 1 0.03311600000000000
350 349 348 1 0.03318400000000000
400 399 18 1 0.01179000000000000
350 349 348 1 0.03338500000000000
450 449 448 1 0.05821600000000000
450 449 448 1 0.05668100000000000
450 449 448 1 0.06428200000000001
450 449 448 1 0.06709900000000001
450 449 448 1 0.06546600000000000
450 449 448 1 0.06643300000000001
450 449 448 1 0.05623100000000000
450 449 448 1 0.05734500000000000
450 449 448 1 0.06720000000000000
500 499 498 1 0.07146200000000000
500 499 498 1 0.08807000000000000
450 449 448 1 0.08052900000000000
500 499 498 1 0.09785600000000000
500 499 498 1 0.09600700000000000
500 499 498 1 0.09041700000000000
500 499 498 1 0.08238800000000000
500 499 498 1 0.07438599999999999
500 499 498 1 0.07508300000000000
700 699 232 2 0.00231500000000000
700 699 233 2 0.00611600000000000
500 499 498 1 0.08605500000000001
500 499 498 1 0.08690500000000000
800 799 16 1 0.00390100000000000
800 799 16 1 0.00339900000000000
800 799 16 1 0.00410300000000000
800 799 16 1 0.00352800000000000
800 799 16 1 0.00332400000000000
800 799 47 2 0.00255100000000000
800 799 16 1 0.00353000000000000
700 699 232 1 0.05383300000000000
800 799 46 1 0.00931900000000000
700 699 232 1 0.05429400000000000
800 799 16 1 0.00374800000000000
700 699 232 1 0.04789700000000000
800 799 16 1 0.00866900000000000
700 699 232 1 0.04893900000000000
700 699 232 1 0.06301500000000000
900 899 28 1 0.01187000000000000
700 699 232 1 0.04771000000000000
700 699 232 1 0.05001500000000000
700 699 232 1 0.04949600000000000
900 899 28 1 0.00813100000000000
900 899 28 1 0.00938300000000000
1000 999 8 1 0.00428300000000000
900 899 28 1 0.00835900000000000
900 899 28 1 0.00854800000000000
600 599 598 1 0.14172899999999999
900 899 28 1 0.00850200000000000
1000 999 8 1 0.00400800000000000
900 899 28 1 0.00739800000000000
900 899 28 1 0.00735700000000000
900 899 28 1 0.00751600000000000
600 599 598 1 0.12996300000000000
600 599 598 1 0.13114500000000001
900 899 28 1 0.00786600000000000
1000 999 333 2 0.02138100000000000
1000 999 8 1 0.00598200000000000
1000 999 26 1 0.00786300000000000
600 599 598 1 0.14744099999999999
1000 999 333 2 0.01344400000000000
1000 999 8 1 0.00413700000000000
1000 999 8 1 0.00334300000000000
600 599 598 1 0.15642300000000001
600 599 598 1 0.12963700000000000
600 599 598 1 0.13181399999999999
1000 999 333 2 0.01391000000000000
600 599 598 1 0.15981100000000001
600 599 598 1 0.13109100000000001
1000 999 333 2 0.01256900000000000
600 599 598 1 0.15699099999999999
1750 1749 10 1 0.01420900000000000
1750 1749 10 1 0.01192000000000000
1750 1749 159 2 0.00473100000000000
1750 1749 10 1 0.00642900000000000
1750 1749 10 1 0.00632800000000000
1750 1749 10 1 0.00647800000000000
1750 1749 10 1 0.01635500000000000
1750 1749 10 1 0.01633600000000000
1750 1749 583 2 0.09161800000000000
1750 1749 583 2 0.08231400000000000
1250 1249 1248 1 0.70841299999999996
1250 1249 1248 1 0.71245300000000000
1250 1249 1248 1 0.71409100000000003
1250 1249 1248 1 0.72533599999999998
1250 1249 1248 1 0.71177800000000002
1250 1249 1248 1 0.72052700000000003
1250 1249 1248 1 0.71165199999999995
1250 1249 1248 1 0.83710499999999999
1250 1249 1248 1 0.80297399999999997
2500 2499 6 1 0.00770000000000000
2500 2499 6 1 0.03284700000000000
2500 2499 833 2 0.20290500000000000
2500 2499 6 1 0.00746100000000000
2500 2499 118 1 0.18402499999999999
1500 1499 1498 1 1.08378299999999994
1250 1249 1248 1 1.08663500000000002
2500 2499 833 2 0.16697300000000001
2500 2499 6 1 0.00856000000000000
2500 2499 833 2 0.09736200000000000
2500 2499 6 1 0.00807500000000000
1500 1499 1498 1 1.09061000000000008
2500 2499 833 2 0.11513400000000000
1500 1499 1498 1 1.07739199999999991
1500 1499 1498 1 1.17884699999999998
1500 1499 1498 1 1.21202499999999991
1500 1499 1498 1 1.18920300000000001
1500 1499 1498 1 1.22782499999999994
1500 1499 1498 1 1.23219799999999990
1500 1499 1498 1 1.34033800000000003
1500 1499 1498 1 1.67736900000000011
2000 1999 1998 1 2.16039300000000001
2000 1999 1998 1 2.14004200000000022
2000 1999 1998 1 2.11072699999999980
2000 1999 1998 1 2.38547099999999990
2000 1999 1998 1 2.11328300000000002
2000 1999 1998 1 2.12594400000000006
2000 1999 1998 1 2.27566099999999993
2000 1999 1998 1 2.26002899999999984
2000 1999 1998 1 2.28470199999999979
2000 1999 1998 1 2.31766799999999984
3000 2999 2998 1 5.99599200000000021
3000 2999 2998 1 5.98318599999999989
3000 2999 2998 1 5.96425300000000025
3000 2999 2998 1 5.99896100000000043
3000 2999 2998 1 6.03758299999999970
3000 2999 2998 1 6.10679299999999969
3000 2999 2998 1 6.06533400000000000
3000 2999 2998 1 6.14596300000000006
3000 2999 2998 1 6.18368499999999965
3000 2999 2998 1 6.35992300000000021
