Nodos Aristas Frontera |CMF| Segundos
46 46 2 2 0.00001500000000000
47 47 2 2 0.00001100000000000
36 36 2 2 0.00001400000000000
47 47 2 2 0.00000900000000000
48 48 2 2 0.00001000000000000
49 49 2 2 0.00000900000000000
45 45 2 2 0.00001900000000000
44 44 2 2 0.00001000000000000
49 49 2 2 0.00000900000000000
49 49 2 2 0.00001000000000000
50 50 2 2 0.00002000000000000
49 49 2 2 0.00000900000000000
48 48 2 2 0.00001100000000000
50 50 2 2 0.00000900000000000
43 43 2 2 0.00006400000000000
49 49 2 2 0.00000800000000000
48 48 2 2 0.00001100000000000
49 49 2 2 0.00000900000000000
50 50 2 2 0.00001900000000000
50 50 2 2 0.00001300000000000
49 49 2 2 0.00001100000000000
50 50 2 2 0.00000900000000000
51 51 2 2 0.00001400000000000
51 51 2 2 0.00001200000000000
50 50 2 2 0.00001100000000000
50 50 2 2 0.00001400000000000
51 51 2 2 0.00001100000000000
50 50 2 2 0.00001800000000000
51 51 2 2 0.00000900000000000
47 47 2 2 0.00001100000000000
52 52 2 2 0.00000900000000000
39 39 2 2 0.00001600000000000
45 45 2 2 0.00008100000000000
51 51 2 2 0.00000900000000000
48 48 2 2 0.00001100000000000
52 52 2 2 0.00000900000000000
52 52 2 2 0.00001100000000000
48 48 2 2 0.00001100000000000
49 49 2 2 0.00001100000000000
49 49 2 2 0.00001100000000000
52 52 2 2 0.00001100000000000
53 53 2 2 0.00001100000000000
52 52 2 2 0.00001000000000000
52 52 2 2 0.00001200000000000
51 51 2 2 0.00002300000000000
50 50 2 2 0.00002000000000000
52 52 2 2 0.00001000000000000
53 53 2 2 0.00001100000000000
52 52 2 2 0.00001100000000000
53 53 2 2 0.00001100000000000
53 53 2 2 0.00000900000000000
52 52 2 2 0.00001200000000000
53 53 2 2 0.00008000000000000
51 51 2 2 0.00001300000000000
53 53 2 2 0.00000900000000000
51 51 2 2 0.00002000000000000
54 54 2 2 0.00001200000000000
54 54 2 2 0.00001000000000000
53 53 2 2 0.00003300000000000
54 54 2 2 0.00001200000000000
54 54 2 2 0.00001500000000000
55 55 2 2 0.00002100000000000
50 50 2 2 0.00002100000000000
55 55 2 2 0.00001500000000000
54 54 2 2 0.00001200000000000
55 55 2 2 0.00001700000000000
55 55 2 2 0.00002100000000000
49 49 2 2 0.00001000000000000
52 52 2 2 0.00001300000000000
46 46 2 2 0.00001300000000000
54 54 2 2 0.00001200000000000
51 51 2 2 0.00001800000000000
55 55 2 2 0.00002400000000000
54 54 2 2 0.00001200000000000
53 53 2 2 0.00001200000000000
55 55 2 2 0.00002300000000000
55 55 2 2 0.00002400000000000
56 56 2 2 0.00001000000000000
56 56 2 2 0.00001200000000000
56 56 2 2 0.00001900000000000
55 55 2 2 0.00001100000000000
56 56 2 2 0.00001200000000000
56 56 2 2 0.00002600000000000
54 54 2 2 0.00001200000000000
57 57 2 2 0.00001000000000000
55 55 2 2 0.00001200000000000
57 57 2 2 0.00001600000000000
47 47 2 2 0.00001100000000000
57 57 2 2 0.00001200000000000
58 58 2 2 0.00001000000000000
57 57 2 2 0.00001300000000000
51 51 2 2 0.00000900000000000
54 54 2 2 0.00001200000000000
58 58 2 2 0.00001200000000000
58 58 2 2 0.00001200000000000
57 57 2 2 0.00001700000000000
58 58 2 2 0.00001200000000000
56 56 2 2 0.00001400000000000
57 57 2 2 0.00001600000000000
58 58 2 2 0.00001000000000000
58 58 2 2 0.00001300000000000
57 57 2 2 0.00001000000000000
58 58 2 2 0.00001300000000000
57 57 2 2 0.00001300000000000
56 56 2 2 0.00002800000000000
58 58 2 2 0.00000900000000000
56 56 2 2 0.00002200000000000
59 59 2 2 0.00001000000000000
57 57 2 2 0.00001200000000000
55 55 2 2 0.00001000000000000
58 58 2 2 0.00001300000000000
53 53 2 2 0.00001100000000000
60 60 2 2 0.00001000000000000
60 60 2 2 0.00001800000000000
60 60 2 2 0.00002300000000000
46 46 2 2 0.00001100000000000
59 59 2 2 0.00007400000000000
59 59 2 2 0.00001200000000000
58 58 2 2 0.00001000000000000
56 56 2 2 0.00001900000000000
59 59 2 2 0.00001200000000000
59 59 2 2 0.00001200000000000
60 60 2 2 0.00002300000000000
53 53 2 2 0.00001100000000000
61 61 2 2 0.00001000000000000
60 60 2 2 0.00002300000000000
61 61 2 2 0.00002000000000000
61 61 2 2 0.00002400000000000
61 61 2 2 0.00001700000000000
60 60 2 2 0.00001000000000000
62 62 2 2 0.00001100000000000
60 60 2 2 0.00009300000000000
59 59 2 2 0.00001200000000000
62 62 2 2 0.00001100000000000
59 59 2 2 0.00001200000000000
61 61 2 2 0.00002600000000000
62 62 2 2 0.00001400000000000
59 59 2 2 0.00001200000000000
61 61 2 2 0.00002200000000000
62 62 2 2 0.00001100000000000
62 62 2 2 0.00001300000000000
56 56 2 2 0.00009700000000000
60 60 2 2 0.00001900000000000
62 62 2 2 0.00001300000000000
60 60 2 2 0.00002700000000000
62 62 2 2 0.00001000000000000
62 62 2 2 0.00001300000000000
63 63 2 2 0.00001000000000000
63 63 2 2 0.00001300000000000
62 62 2 2 0.00001100000000000
64 64 2 2 0.00001000000000000
63 63 2 2 0.00001300000000000
63 63 2 2 0.00001100000000000
61 61 2 2 0.00002500000000000
63 63 2 2 0.00001300000000000
63 63 2 2 0.00001300000000000
61 61 2 2 0.00002100000000000
64 64 2 2 0.00000900000000000
64 64 2 2 0.00000800000000000
64 64 2 2 0.00000800000000000
64 64 2 2 0.00000800000000000
59 59 2 2 0.00001000000000000
65 65 2 2 0.00001500000000000
