Nodos Aristas Frontera |CMF| Segundos
450 677 23 2 0.00016000000000000
500 701 47 2 0.00000400000000000
200 2407 106 2 0.00000400000000000
300 17663 236 2 0.00000400000000000
500 4390 75 2 0.00015200000000000
400 16704 394 2 0.00000800000000000
450 11248 112 2 0.00038700000000000
400 13467 197 2 0.00000800000000000
400 21719 227 2 0.00040300000000000
450 12912 207 2 0.00039200000000000
350 22689 287 2 0.00000800000000000
200 4650 194 2 0.00004300000000000
450 18262 423 2 0.00000700000000000
500 1328 19 2 0.00018000000000000
450 19115 175 2 0.00040900000000000
500 18219 201 2 0.00000900000000000
600 4413 122 2 0.00016800000000000
350 25955 298 2 0.00000600000000000
200 6102 198 2 0.00000700000000000
400 4635 115 2 0.00047000000000000
500 22729 277 2 0.00040500000000000
600 8191 54 2 0.00016800000000000
500 21844 199 2 0.00000500000000000
600 1297 26 2 0.00001300000000000
450 25627 315 2 0.00037100000000000
700 3345 111 2 0.00000700000000000
800 5106 121 2 0.00000800000000000
500 28002 283 2 0.00000700000000000
700 6151 62 2 0.00016200000000000
500 33990 471 2 0.00001700000000000
600 25276 590 2 0.00037400000000000
600 23515 232 2 0.00073100000000000
600 25099 274 2 0.00032300000000000
700 12273 698 2 0.00016400000000000
450 38202 351 2 0.00000600000000000
450 38770 384 2 0.00035200000000000
700 20084 139 2 0.00033000000000000
700 23238 141 2 0.00031600000000000
500 41379 480 2 0.00000600000000000
800 6170 44 2 0.00015300000000000
300 12421 212 2 0.00000800000000000
800 7815 704 2 0.00017200000000000
800 28428 467 2 0.00037100000000000
800 20883 629 2 0.00014200000000000
700 2844 68 2 0.00065300000000000
900 10907 319 2 0.00015500000000000
900 12877 178 2 0.00016500000000000
500 50995 407 2 0.00001300000000000
900 24168 138 2 0.00020300000000000
900 26529 221 2 0.00042700000000000
1000 15453 610 2 0.00021700000000000
600 60772 536 2 0.00042200000000000
900 27963 442 2 0.00040900000000000
600 68421 447 2 0.00001600000000000
900 41079 627 2 0.00042400000000000
1000 17925 128 2 0.00019300000000000
700 67675 463 2 0.00000900000000000
1000 20956 291 2 0.00020300000000000
700 77456 593 2 0.00002300000000000
600 80747 577 2 0.00039400000000000
1000 19765 107 2 0.00020200000000000
1000 64645 416 2 0.00041000000000000
1000 52789 741 2 0.00040400000000000
900 84324 417 2 0.00043400000000000
700 23347 387 2 0.00022300000000000
800 101764 563 2 0.00041400000000000
900 93398 453 2 0.00044700000000000
800 107138 730 2 0.00003500000000000
1200 35395 398 2 0.00018900000000000
800 129911 796 2 0.00039800000000000
1000 82790 354 2 0.00038000000000000
800 128162 775 2 0.00035300000000000
800 120658 603 2 0.00040000000000000
1400 56436 762 2 0.00020000000000000
1400 81292 469 2 0.00023800000000000
1000 138950 572 2 0.00041000000000000
1400 2996 85 2 0.00019700000000000
1200 125218 559 2 0.00043200000000000
1400 84920 371 2 0.00040400000000000
900 182620 859 2 0.00037800000000000
1400 96447 286 2 0.00018600000000000
700 54356 631 2 0.00017000000000000
1200 157194 588 2 0.00045100000000000
1600 21046 129 2 0.00018600000000000
1200 145889 607 2 0.00038900000000000
1400 136469 666 2 0.00044000000000000
1400 126111 392 2 0.00041900000000000
1200 188814 706 2 0.00045400000000000
1600 53527 532 2 0.00024400000000000
1200 214920 1022 2 0.00037800000000000
1000 233478 973 2 0.00036500000000000
1200 209727 773 2 0.00037500000000000
1600 144396 420 2 0.00037000000000000
600 77633 577 2 0.00002400000000000
1600 127933 1057 2 0.00035100000000000
1200 215974 870 2 0.00044100000000000
1800 109843 281 2 0.00019200000000000
1800 31432 105 2 0.00018800000000000
1800 142840 533 2 0.00022200000000000
2000 27872 71 2 0.00017800000000000
2000 78150 1168 2 0.00018700000000000
1400 302203 949 2 0.00039700000000000
1200 326361 1122 2 0.00043600000000000
1600 243614 686 2 0.00035600000000000
1800 20322 54 2 0.00044700000000000
1600 266637 708 2 0.00046800000000000
900 110544 532 2 0.00024900000000000
2000 15215 123 2 0.00020500000000000
1400 360628 1160 2 0.00050400000000000
2000 238547 624 2 0.00046400000000000
2250 17380 84 2 0.00022400000000000
1600 66104 656 2 0.00022800000000000
2250 86595 1126 2 0.00026100000000000
2250 35300 593 2 0.00023400000000000
1000 129558 825 2 0.00008900000000000
1800 327402 831 2 0.00085100000000000
2000 236882 532 2 0.00053700000000000
1800 342541 843 2 0.00041900000000000
1400 437283 1346 2 0.00043100000000000
1600 446706 1130 2 0.00047000000000000
1600 462454 1254 2 0.00044800000000000
2500 92857 244 2 0.00020800000000000
1600 470025 1246 2 0.00041400000000000
1800 406536 1566 2 0.00044700000000000
1800 464432 1210 2 0.00046400000000000
2000 411890 875 2 0.00040900000000000
2500 216479 376 2 0.00018700000000000
2500 78369 157 2 0.00016800000000000
1200 175622 628 2 0.00022400000000000
1800 506709 1491 2 0.00043100000000000
2500 311197 619 2 0.00020000000000000
2500 440806 874 2 0.00020900000000000
2000 588796 1272 2 0.00041700000000000
2750 237886 377 2 0.00048300000000000
2250 116326 239 2 0.00028900000000000
2000 133849 541 2 0.00555100000000000
1800 738207 1646 2 0.00046000000000000
2250 117930 1247 2 0.00013800000000000
2250 632371 1196 2 0.00048100000000000
2750 210273 1625 2 0.00030400000000000
2000 699767 1957 2 0.00087400000000000
3000 15524 276 2 0.00032100000000000
2500 599312 1564 2 0.00049400000000000
2000 799028 1951 2 0.00051100000000000
2250 692333 1709 2 0.00046500000000000
3000 213481 613 2 0.00029300000000000
2750 471252 885 2 0.00049800000000000
2750 589711 2036 2 0.00042500000000000
2250 814245 2154 2 0.00045200000000000
2750 704981 1031 2 0.00046000000000000
2750 776042 1623 2 0.00030400000000000
2250 988408 1950 2 0.00028400000000000
2500 861459 1422 2 0.00027700000000000
2750 637121 2000 2 0.00020900000000000
3000 598879 852 2 0.00027200000000000
2750 983489 2057 2 0.00027200000000000
2250 1189777 2116 2 0.00022000000000000
2750 204266 564 2 0.00030500000000000
2500 1251763 2110 2 0.00017300000000000
3000 972193 2509 2 0.00020000000000000
3000 964290 1396 2 0.00019900000000000
2500 1438222 2322 2 0.00017500000000000
3000 1352546 2604 2 0.00017300000000000
3000 1308968 2094 2 0.00008800000000000
3000 2134794 2992 2 0.00005800000000000
2500 517119 1998 2 0.00007900000000000
2750 595523 1762 2 0.00016300000000000
3000 698952 1307 2 0.00157400000000000
3000 1858346 2827 2 0.00054100000000000
