Nodos Aristas Frontera |CMF| Segundos
21 46 27 5 0.00000100000000000
30 86 47 7 0.00000200000000000
32 88 48 7 0.00000200000000000
35 111 61 8 0.00000300000000000
21 46 19 2 0.00000000000000000
42 167 95 10 0.00000400000000000
45 199 123 11 0.00000400000000000
32 88 48 7 0.00000200000000000
55 276 161 13 0.00000700000000000
75 516 327 18 0.00001400000000000
22 47 28 5 0.00000100000000000
30 86 47 7 0.00000200000000000
32 88 48 7 0.00000200000000000
35 111 67 8 0.00000200000000000
42 167 95 10 0.00000400000000000
48 202 125 11 0.00000400000000000
25 64 34 6 0.00000100000000000
22 47 25 5 0.00000100000000000
30 86 47 7 0.00000200000000000
90 761 467 22 0.00002500000000000
45 199 114 11 0.00000500000000000
38 137 36 2 0.00000000000000000
35 111 33 2 0.00000000000000000
30 86 47 7 0.00000200000000000
33 109 60 8 0.00000300000000000
35 111 61 8 0.00000300000000000
110 1136 732 27 0.00004000000000000
75 516 327 18 0.00001400000000000
45 199 114 11 0.00000500000000000
22 47 28 5 0.00000100000000000
33 109 60 8 0.00000300000000000
48 202 125 11 0.00000500000000000
42 167 103 10 0.00000400000000000
30 86 52 7 0.00000200000000000
22 47 25 5 0.00000100000000000
33 109 60 8 0.00000300000000000
35 111 61 8 0.00000300000000000
38 137 77 9 0.00000300000000000
42 167 95 10 0.00000400000000000
46 200 124 11 0.00000500000000000
22 47 25 5 0.00000100000000000
38 137 84 9 0.00000300000000000
75 516 327 18 0.00001400000000000
90 761 467 22 0.00002600000000000
33 109 66 8 0.00000200000000000
55 276 161 13 0.00000800000000000
25 64 23 2 0.00000000000000000
46 200 115 11 0.00000500000000000
30 86 47 7 0.00000200000000000
33 109 66 8 0.00000200000000000
42 167 103 10 0.00000400000000000
22 47 28 5 0.00000100000000000
25 64 34 6 0.00000200000000000
33 109 66 8 0.00000200000000000
110 1136 732 27 0.00004000000000000
43 168 95 10 0.00000400000000000
75 516 327 18 0.00001400000000000
22 47 28 5 0.00000100000000000
38 137 77 9 0.00000300000000000
35 111 61 8 0.00000300000000000
25 64 38 6 0.00000100000000000
43 168 41 2 0.00000000000000000
33 109 66 8 0.00000200000000000
22 47 25 5 0.00000100000000000
48 202 125 11 0.00000500000000000
90 761 487 22 0.00002300000000000
46 200 115 11 0.00000500000000000
35 111 67 8 0.00000300000000000
38 137 84 9 0.00000300000000000
43 168 95 10 0.00000500000000000
33 109 66 8 0.00000200000000000
22 47 25 5 0.00000100000000000
25 64 34 6 0.00000100000000000
36 112 68 8 0.00000200000000000
17 31 15 2 0.00000000000000000
22 47 25 5 0.00000100000000000
38 137 84 9 0.00000300000000000
25 64 38 6 0.00000100000000000
33 109 66 8 0.00000200000000000
43 168 103 10 0.00000400000000000
75 516 311 18 0.00001600000000000
23 48 20 2 0.00000000000000000
25 64 34 6 0.00000200000000000
46 200 115 11 0.00000500000000000
33 109 66 8 0.00000200000000000
36 112 34 2 0.00000000000000000
43 168 103 10 0.00000400000000000
90 761 487 22 0.00002400000000000
110 1136 732 27 0.00004000000000000
25 64 38 6 0.00000100000000000
48 202 116 11 0.00000500000000000
46 200 115 11 0.00000500000000000
23 48 20 2 0.00000000000000000
25 64 38 6 0.00000100000000000
75 516 327 18 0.00001400000000000
43 168 95 10 0.00000400000000000
36 112 68 8 0.00000200000000000
17 31 14 2 0.00000000000000000
23 48 21 2 0.00000000000000000
48 202 116 11 0.00000500000000000
46 200 124 11 0.00000500000000000
26 65 35 6 0.00000100000000000
23 48 20 2 0.00000000000000000
43 168 95 10 0.00000400000000000
36 112 62 8 0.00000300000000000
26 65 39 6 0.00000100000000000
23 48 21 2 0.00000000000000000
17 31 14 2 0.00000000000000000
46 200 124 11 0.00000400000000000
36 112 34 2 0.00000000000000000
43 168 103 10 0.00000400000000000
23 48 20 2 0.00000000000000000
17 31 15 2 0.00000000000000000
75 516 327 18 0.00001400000000000
90 761 487 22 0.00002300000000000
23 48 21 2 0.00000000000000000
26 65 24 2 0.00000000000000000
46 200 124 11 0.00000400000000000
36 112 34 2 0.00000000000000000
43 168 95 10 0.00000500000000000
23 48 28 5 0.00000100000000000
18 32 15 2 0.00000000000000000
26 65 39 6 0.00000100000000000
38 137 84 9 0.00000300000000000
36 112 62 8 0.00000300000000000
18 32 19 4 0.00000000000000000
26 65 39 6 0.00000100000000000
46 200 115 11 0.00000500000000000
43 168 103 10 0.00000400000000000
110 1136 732 27 0.00003900000000000
18 32 16 2 0.00000000000000000
36 112 62 8 0.00000300000000000
26 65 24 2 0.00000000000000000
18 32 16 2 0.00000000000000000
38 137 84 9 0.00000300000000000
18 32 15 2 0.00000000000000000
46 200 124 11 0.00000400000000000
44 169 96 10 0.00000400000000000
36 112 62 8 0.00000300000000000
18 32 15 2 0.00000000000000000
140 1789 1128 34 0.00007600000000000
18 32 19 4 0.00000100000000000
36 112 62 8 0.00000300000000000
26 65 39 6 0.00000100000000000
44 169 96 10 0.00000400000000000
47 201 115 11 0.00000500000000000
49 235 136 12 0.00000600000000000
26 65 35 6 0.00000100000000000
39 138 77 9 0.00000300000000000
18 32 16 2 0.00000000000000000
26 65 39 6 0.00000100000000000
18 32 15 2 0.00000000000000000
47 201 115 11 0.00000500000000000
18 32 16 2 0.00000000000000000
80 574 348 19 0.00001700000000000
26 65 35 6 0.00000200000000000
49 235 146 12 0.00000500000000000
19 33 16 2 0.00000000000000000
39 138 77 9 0.00000300000000000
95 831 511 23 0.00002800000000000
19 33 17 2 0.00000000000000000
47 201 124 11 0.00000400000000000
27 66 35 6 0.00000200000000000
19 33 16 2 0.00000000000000000
39 138 84 9 0.00000300000000000
19 33 17 2 0.00000000000000000
27 66 35 6 0.00000200000000000
49 235 136 12 0.00000600000000000
19 33 17 2 0.00000000000000000
47 201 115 11 0.00000500000000000
19 33 16 2 0.00000000000000000
39 138 84 9 0.00000300000000000
19 33 17 2 0.00000000000000000
19 33 16 2 0.00000000000000000
80 574 348 19 0.00001700000000000
49 235 146 12 0.00000500000000000
19 33 16 2 0.00000000000000000
47 201 124 11 0.00000400000000000
39 138 37 2 0.00000000000000000
19 33 19 4 0.00000000000000000
20 34 18 2 0.00000000000000000
20 34 18 2 0.00000000000000000
39 138 84 9 0.00000300000000000
49 235 146 12 0.00000500000000000
47 201 124 11 0.00000400000000000
20 34 18 2 0.00000000000000000
95 831 532 23 0.00002600000000000
20 34 17 2 0.00000000000000000
39 138 84 9 0.00000300000000000
49 235 47 2 0.00000000000000000
80 574 348 19 0.00001700000000000
39 138 77 9 0.00000300000000000
49 235 47 2 0.00000000000000000
39 138 84 9 0.00000300000000000
49 235 136 12 0.00000600000000000
39 138 77 9 0.00000300000000000
140 1789 1128 34 0.00007600000000000
80 574 365 19 0.00001600000000000
40 139 85 9 0.00000300000000000
95 831 532 23 0.00002600000000000
49 235 136 12 0.00000600000000000
40 139 78 9 0.00000300000000000
49 235 47 2 0.00000000000000000
40 139 78 9 0.00000300000000000
50 236 137 12 0.00000600000000000
40 139 78 9 0.00000300000000000
80 574 348 19 0.00001800000000000
40 139 85 9 0.00000300000000000
50 236 147 12 0.00000500000000000
95 831 511 23 0.00002800000000000
40 139 78 9 0.00000300000000000
50 236 137 12 0.00000700000000000
40 139 85 9 0.00000300000000000
80 574 365 19 0.00001600000000000
50 236 48 2 0.00000000000000000
40 139 85 9 0.00000300000000000
50 236 137 12 0.00000600000000000
95 831 532 23 0.00002600000000000
140 1789 1128 34 0.00007500000000000
80 574 365 19 0.00001600000000000
50 236 137 12 0.00000600000000000
50 236 48 2 0.00000000000000000
50 236 147 12 0.00000500000000000
80 574 365 19 0.00001600000000000
95 831 532 23 0.00002500000000000
50 236 147 12 0.00000500000000000
50 236 147 12 0.00000500000000000
80 574 348 19 0.00001700000000000
95 831 532 23 0.00002600000000000
80 574 365 19 0.00001600000000000
140 1789 1128 34 0.00007300000000000
60 319 188 14 0.00000900000000000
37 136 76 9 0.00000400000000000
95 831 532 23 0.00002600000000000
37 136 76 9 0.00000300000000000
37 136 76 9 0.00000300000000000
60 319 188 14 0.00000900000000000
37 136 76 9 0.00000300000000000
60 319 188 14 0.00000800000000000
95 831 532 23 0.00002600000000000
60 319 200 14 0.00000800000000000
60 319 200 14 0.00000800000000000
95 831 511 23 0.00002800000000000
60 319 200 14 0.00000800000000000
60 319 200 14 0.00000800000000000
60 319 200 14 0.00000800000000000
85 694 443 21 0.00002100000000000
60 319 200 14 0.00000900000000000
60 319 200 14 0.00000800000000000
100 904 558 24 0.00003100000000000
85 694 443 21 0.00002100000000000
85 694 443 21 0.00002100000000000
100 904 580 24 0.00002800000000000
85 694 424 21 0.00002300000000000
100 904 558 24 0.00003000000000000
85 694 424 21 0.00002200000000000
100 904 580 24 0.00002900000000000
85 694 424 21 0.00002200000000000
100 904 558 24 0.00003100000000000
85 694 424 21 0.00002200000000000
85 694 443 21 0.00002000000000000
100 904 580 24 0.00002800000000000
100 904 558 24 0.00003000000000000
100 904 558 24 0.00003000000000000
100 904 580 24 0.00002800000000000
100 904 558 24 0.00003100000000000
65 409 258 16 0.00001100000000000
65 409 258 16 0.00001000000000000
65 409 244 16 0.00001200000000000
120 1309 845 29 0.00004600000000000
65 409 244 16 0.00001100000000000
65 409 244 16 0.00001200000000000
65 409 244 16 0.00001200000000000
120 1309 845 29 0.00004600000000000
65 409 258 16 0.00001000000000000
65 409 244 16 0.00001200000000000
65 409 258 16 0.00001000000000000
65 409 63 2 0.00000000000000000
120 1309 818 29 0.00004900000000000
70 461 292 17 0.00001200000000000
70 461 277 17 0.00001400000000000
120 1309 845 29 0.00004600000000000
70 461 292 17 0.00001200000000000
70 461 277 17 0.00001300000000000
120 1309 845 29 0.00004600000000000
120 1309 818 29 0.00004900000000000
120 1309 818 29 0.00004900000000000
120 1309 845 29 0.00004600000000000
120 1309 118 2 0.00000100000000000
120 1309 845 29 0.00004600000000000
110 1136 732 27 0.00003800000000000
110 1136 732 27 0.00003800000000000
150 2111 1372 37 0.00009000000000000
180 2974 1898 44 0.00014900000000000
150 2111 1337 37 0.00009200000000000
130 1586 997 32 0.00006500000000000
150 2111 1337 37 0.00009400000000000
180 2974 1940 44 0.00014200000000000
130 1586 1027 32 0.00006000000000000
150 2111 1337 37 0.00009300000000000
130 1586 1027 32 0.00006000000000000
130 1586 1027 32 0.00006000000000000
180 2974 1898 44 0.00014600000000000
150 2111 1337 37 0.00009300000000000
130 1586 997 32 0.00006300000000000
150 2111 1337 37 0.00009400000000000
130 1586 997 32 0.00006300000000000
180 2974 1940 44 0.00014200000000000
130 1586 1027 32 0.00006000000000000
150 2111 1372 37 0.00008900000000000
130 1586 1027 32 0.00006000000000000
180 2974 1940 44 0.00014300000000000
150 2111 1337 37 0.00009300000000000
130 1586 997 32 0.00006300000000000
180 2974 1940 44 0.00015100000000000
130 1586 1027 32 0.00006300000000000
150 2111 1337 37 0.00018300000000000
180 2974 1940 44 0.00014300000000000
150 2111 1372 37 0.00008800000000000
180 2974 1898 44 0.00014900000000000
180 2974 1898 44 0.00014700000000000
180 2974 1898 44 0.00014900000000000
140 1789 1160 34 0.00007200000000000
140 1789 1160 34 0.00007200000000000
140 1789 1160 34 0.00007200000000000
140 1789 1128 34 0.00007600000000000
140 1789 1128 34 0.00007400000000000
140 1789 1160 34 0.00007100000000000
160 2344 1525 39 0.00010300000000000
160 2344 1525 39 0.00010200000000000
160 2344 1488 39 0.00010700000000000
160 2344 1525 39 0.00010200000000000
160 2344 1488 39 0.00010800000000000
160 2344 1525 39 0.00010200000000000
160 2344 1525 39 0.00010300000000000
190 3386 2212 47 0.00017900000000000
160 2344 1525 39 0.00019800000000000
190 3386 2212 47 0.00018100000000000
190 3386 2212 47 0.00017100000000000
225 4789 3138 56 0.00027900000000000
190 3386 2212 47 0.00017200000000000
225 4789 3084 56 0.00028900000000000
190 3386 2167 47 0.00017700000000000
190 3386 2167 47 0.00017700000000000
225 4789 3084 56 0.00028900000000000
160 2344 1525 39 0.00013700000000000
160 2344 1488 39 0.00013100000000000
225 4789 3084 56 0.00029300000000000
190 3386 2212 47 0.00017800000000000
225 4789 3138 56 0.00027900000000000
190 3386 2167 47 0.00017800000000000
225 4789 3138 56 0.00027900000000000
190 3386 2167 47 0.00017700000000000
190 3386 2212 47 0.00017100000000000
170 2711 1767 42 0.00012600000000000
170 2711 1767 42 0.00012500000000000
200 3679 2358 49 0.00020900000000000
170 2711 1727 42 0.00013700000000000
170 2711 1767 42 0.00013200000000000
200 3679 2405 49 0.00020500000000000
170 2711 1767 42 0.00013600000000000
200 3679 2405 49 0.00020500000000000
170 2711 1767 42 0.00013600000000000
250 5861 3847 62 0.00061600000000000
300 8329 5480 74 0.00065700000000000
170 2711 1727 42 0.00014000000000000
200 3679 2358 49 0.00021000000000000
170 2711 1767 42 0.00013400000000000
200 3679 2405 49 0.00020300000000000
170 2711 1727 42 0.00013900000000000
250 5861 3847 62 0.00054300000000000
170 2711 1727 42 0.00013900000000000
200 3679 2358 49 0.00021100000000000
200 3679 2358 49 0.00021200000000000
200 3679 2358 49 0.00021100000000000
250 5861 3847 62 0.00053600000000000
200 3679 2358 49 0.00021200000000000
300 8329 5480 74 0.00066400000000000
200 3679 2405 49 0.00020400000000000
250 5861 3847 62 0.00038900000000000
400 14854 9805 99 0.00158100000000000
250 5861 3787 62 0.00040400000000000
225 4789 3138 56 0.00054900000000000
250 5861 3847 62 0.00038800000000000
250 5861 3847 62 0.00038900000000000
225 4789 3084 56 0.00060800000000000
325 9964 6563 81 0.00086000000000000
250 5861 3847 62 0.00038900000000000
225 4789 3138 56 0.00048000000000000
250 5861 3847 62 0.00039100000000000
475 21066 13927 118 0.00264000000000000
250 5861 3847 62 0.00038700000000000
225 4789 3084 56 0.00031900000000000
400 14854 9805 99 0.00159100000000000
325 9964 6484 81 0.00087600000000000
275 7041 4561 68 0.00117700000000000
325 9964 6484 81 0.00090400000000000
275 7041 4627 68 0.00048800000000000
400 14854 9708 99 0.00152100000000000
275 7041 4627 68 0.00048900000000000
475 21066 13927 118 0.00248700000000000
275 7041 4561 68 0.00053300000000000
600 33529 22205 149 0.00505500000000000
325 9964 6563 81 0.00087500000000000
275 7041 4627 68 0.00049500000000000
275 7041 4627 68 0.00051000000000000
400 14854 9805 99 0.00155900000000000
325 9964 6563 81 0.00088300000000000
275 7041 4627 68 0.00051300000000000
275 7041 4627 68 0.00051900000000000
275 7041 4627 68 0.00053000000000000
325 9964 6484 81 0.00096900000000000
475 21066 13811 118 0.00270700000000000
400 14854 9708 99 0.00169200000000000
275 7041 4627 68 0.00052500000000000
325 9964 6563 81 0.00087500000000000
300 8329 5408 74 0.00067800000000000
300 8329 5480 74 0.00065700000000000
325 9964 6484 81 0.00091200000000000
400 14854 9708 99 0.00159300000000000
300 8329 5480 74 0.00065400000000000
600 33529 22205 149 0.00532400000000000
325 9964 6563 81 0.00087800000000000
475 21066 13927 118 0.00262200000000000
300 8329 5480 74 0.00064000000000000
400 14854 9708 99 0.00156400000000000
325 9964 6563 81 0.00085900000000000
300 8329 5480 74 0.00064700000000000
650 39611 648 2 0.00000400000000000
300 8329 5480 74 0.00066100000000000
350 11486 7572 87 0.00108900000000000
400 14854 9708 99 0.00155800000000000
475 21066 13811 118 0.00264000000000000
300 8329 5408 74 0.00065600000000000
350 11486 7487 87 0.00108600000000000
300 8329 5480 74 0.00064600000000000
425 17014 11238 106 0.00191300000000000
350 11486 7572 87 0.00110500000000000
500 23254 15380 124 0.00304200000000000
350 11486 7572 87 0.00101500000000000
425 17014 11134 106 0.00183800000000000
850 67736 44737 212 0.01653400000000000
350 11486 7572 87 0.00101600000000000
350 11486 7487 87 0.00103200000000000
650 39611 26247 162 0.00643000000000000
425 17014 11238 106 0.00180800000000000
500 23254 15258 124 0.00292000000000000
350 11486 7487 87 0.00103400000000000
425 17014 11238 106 0.00180800000000000
350 11486 7572 87 0.00101300000000000
500 23254 15380 124 0.00287600000000000
350 11486 7487 87 0.00103800000000000
425 17014 11134 106 0.00183900000000000
350 11486 7487 87 0.00102900000000000
375 13116 8652 93 0.00122700000000000
425 17014 11134 106 0.00182900000000000
500 23254 15258 124 0.00292800000000000
650 39611 26087 162 0.00656200000000000
375 13116 8561 93 0.00125700000000000
425 17014 11238 106 0.00180700000000000
375 13116 8652 93 0.00122900000000000
500 23254 15380 124 0.00287200000000000
425 17014 11238 106 0.00180600000000000
375 13116 8561 93 0.00124300000000000
375 13116 8561 93 0.00124200000000000
425 17014 11134 106 0.00182000000000000
500 23254 15258 124 0.00293000000000000
650 39611 26247 162 0.00648700000000000
850 67736 44947 212 0.01572500000000000
375 13116 8561 93 0.00125400000000000
425 17014 11134 106 0.00184500000000000
375 13116 8652 93 0.00122900000000000
500 23254 15380 124 0.00290000000000000
375 13116 8652 93 0.00122900000000000
450 18986 12547 112 0.00214700000000000
375 13116 8652 93 0.00122800000000000
450 18986 12437 112 0.00217200000000000
500 23254 15258 124 0.00293200000000000
375 13116 8561 93 0.00124000000000000
650 39611 26247 162 0.00648600000000000
1150 123986 82372 287 0.03934500000000000
400 14854 9708 99 0.00154400000000000
450 18986 12547 112 0.00213700000000000
500 23254 15380 124 0.00288600000000000
400 14854 9708 99 0.00150000000000000
450 18986 12547 112 0.00213500000000000
500 23254 15380 124 0.00290900000000000
450 18986 12437 112 0.00219100000000000
650 39611 26087 162 0.00655900000000000
850 67736 44947 212 0.01581500000000000
450 18986 12437 112 0.00217700000000000
550 28361 18772 137 0.00389900000000000
450 18986 12437 112 0.00216100000000000
650 39611 26247 162 0.00655000000000000
450 18986 12437 112 0.00217400000000000
550 28361 18772 137 0.00388000000000000
450 18986 12547 112 0.00213400000000000
550 28361 18637 137 0.00391900000000000
450 18986 12547 112 0.00215600000000000
650 39611 26087 162 0.00653100000000000
475 21066 13811 118 0.00253400000000000
550 28361 18637 137 0.00393400000000000
850 67736 44947 212 0.01562800000000000
475 21066 13811 118 0.00251800000000000
650 39611 26247 162 0.00648200000000000
475 21066 13811 118 0.00252000000000000
550 28361 18772 137 0.00388400000000000
475 21066 13811 118 0.00251600000000000
550 28361 18772 137 0.00388900000000000
475 21066 13927 118 0.00248500000000000
650 39611 26247 162 0.00652400000000000
550 28361 18637 137 0.00390500000000000
1150 123986 82372 287 0.03923900000000000
850 67736 44947 212 0.01572700000000000
550 28361 18772 137 0.00387600000000000
700 45679 30108 174 0.00811100000000000
550 28361 18637 137 0.00393200000000000
550 28361 18772 137 0.00387700000000000
700 45679 30280 174 0.00805700000000000
600 33529 22205 149 0.00500100000000000
850 67736 44737 212 0.01588600000000000
700 45679 30280 174 0.00805600000000000
600 33529 22205 149 0.00503700000000000
600 33529 22058 149 0.00506300000000000
700 45679 30280 174 0.00800000000000000
600 33529 22205 149 0.00503000000000000
850 67736 44737 212 0.01597900000000000
600 33529 22205 149 0.00503400000000000
700 45679 30280 174 0.00801000000000000
1150 123986 82087 287 0.03891900000000000
600 33529 22205 149 0.00502100000000000
700 45679 30108 174 0.00808500000000000
600 33529 22205 149 0.00501200000000000
850 67736 44737 212 0.01567000000000000
600 33529 22058 149 0.00509400000000000
700 45679 30108 174 0.00813400000000000
700 45679 30280 174 0.00810600000000000
850 67736 44947 212 0.01553000000000000
1750 287111 190972 437 0.16254099999999999
700 45679 30108 174 0.00821000000000000
1150 123986 82087 287 0.03970100000000000
700 45679 30280 174 0.00800400000000000
950 84611 56172 237 0.02289500000000000
750 52736 34972 187 0.01001900000000000
750 52736 34787 187 0.01004400000000000
950 84611 55937 237 0.02270700000000000
750 52736 34787 187 0.01011900000000000
1150 123986 82087 287 0.03945400000000000
750 52736 34787 187 0.01019100000000000
950 84611 55937 237 0.02289500000000000
750 52736 34787 187 0.01022900000000000
750 52736 34787 187 0.01015000000000000
1150 123986 82372 287 0.03916500000000000
750 52736 34972 187 0.01002300000000000
950 84611 55937 237 0.02241900000000000
750 52736 34972 187 0.00999900000000000
750 52736 34787 187 0.01011600000000000
950 84611 56172 237 0.02269700000000000
750 52736 34787 187 0.01014800000000000
950 84611 56172 237 0.02239100000000000
850 67736 44947 212 0.01582900000000000
1250 146486 97037 312 0.05286100000000000
950 84611 56172 237 0.02256500000000000
1750 287111 190972 437 0.16439200000000001
950 84611 55937 237 0.02282600000000000
1250 146486 97347 312 0.05274500000000000
950 84611 56172 237 0.02250000000000000
950 84611 56172 237 0.02256700000000000
1250 146486 97037 312 0.05209400000000000
1050 103361 68387 262 0.02924500000000000
1050 103361 68387 262 0.02981800000000000
1250 146486 97347 312 0.05260300000000000
1750 287111 190972 437 0.16187099999999999
1050 103361 68647 262 0.02936800000000000
1050 103361 68647 262 0.02867400000000000
1250 146486 97037 312 0.05244800000000000
1050 103361 68387 262 0.02963000000000000
1250 146486 97347 312 0.05214600000000000
1050 103361 68647 262 0.02879600000000000
1050 103361 68647 262 0.02897800000000000
1250 146486 97347 312 0.05265800000000000
1050 103361 68647 262 0.02918400000000000
1050 103361 68647 262 0.02998900000000000
1250 146486 97347 312 0.05220400000000000
1050 103361 68647 262 0.02919300000000000
2000 374254 248508 499 0.25479400000000002
1250 146486 97037 312 0.05235300000000000
1150 123986 82372 287 0.03943400000000000
1150 123986 82087 287 0.03969600000000000
1250 146486 97037 312 0.05233500000000000
1150 123986 82372 287 0.03887600000000000
1150 123986 82087 287 0.03978900000000000
1500 210379 139880 374 0.09747300000000000
2000 374254 249005 499 0.25372699999999998
1500 210379 139508 374 0.09696100000000001
1500 210379 139880 374 0.09641000000000000
1500 210379 139508 374 0.09836499999999999
2000 374254 248508 499 0.25335400000000002
1500 210379 139880 374 0.09682100000000000
1500 210379 139880 374 0.09697000000000000
2000 374254 249005 499 0.25141700000000000
1500 210379 139508 374 0.09913400000000000
1500 210379 139508 374 0.09695500000000000
1500 210379 139508 374 0.09883100000000000
2000 374254 249005 499 0.25454500000000002
1500 210379 139880 374 0.09604100000000000
1750 287111 190537 437 0.16321700000000000
