Nodos Aristas Frontera |CMF| Segundos
225 669 41 3 0.03471500000000000
225 669 33 3 0.03646500000000000
225 669 40 3 0.02926500000000000
225 669 46 3 0.03954500000000000
225 669 44 3 0.03099200000000000
225 669 53 4 0.04334500000000000
250 744 41 3 0.03989100000000000
225 669 53 3 0.04409200000000000
225 669 80 3 0.05392700000000000
250 744 49 3 0.04026700000000000
250 744 36 3 0.03961300000000000
225 669 54 3 0.04609200000000000
250 744 47 3 0.05075200000000000
250 744 66 4 0.04651800000000000
250 744 53 4 0.05299600000000000
250 744 55 3 0.04657900000000000
250 744 67 4 0.05754200000000000
250 744 51 3 0.05196100000000000
275 819 42 3 0.05773700000000000
250 744 64 3 0.05936000000000000
275 819 49 4 0.06074800000000000
275 819 31 3 0.05109900000000000
275 819 46 4 0.05090100000000000
275 819 56 3 0.05799900000000000
275 819 58 3 0.06830400000000000
275 819 52 4 0.05327500000000000
275 819 59 3 0.07330399999999999
275 819 50 3 0.06280200000000000
300 894 63 3 0.06575200000000000
275 819 57 3 0.08702000000000000
300 894 51 4 0.07619400000000000
300 894 62 4 0.08229300000000001
300 894 47 3 0.07352599999999999
300 894 68 4 0.07623900000000000
300 894 65 3 0.08314299999999999
300 894 67 3 0.09163600000000000
325 969 44 4 0.07576800000000000
300 894 51 3 0.07910399999999999
300 894 39 3 0.08766000000000000
325 969 46 4 0.08247599999999999
300 894 60 4 0.09265600000000000
325 969 69 4 0.08991100000000000
325 969 59 3 0.07866300000000000
325 969 56 4 0.09033500000000000
325 969 70 3 0.08672100000000001
325 969 51 3 0.08787700000000000
350 1044 48 3 0.08088099999999999
325 969 48 3 0.08574700000000000
325 969 55 3 0.09660900000000000
325 969 64 3 0.10295799999999999
350 1044 64 3 0.08123100000000000
350 1044 45 4 0.10208700000000000
350 1044 36 3 0.07803300000000001
350 1044 52 3 0.09783300000000000
350 1044 73 3 0.12566200000000000
350 1044 48 3 0.09887600000000001
350 1044 40 3 0.09232100000000000
350 1044 56 3 0.10653000000000000
350 1044 74 4 0.12647800000000001
375 1119 54 4 0.10244499999999999
375 1119 49 4 0.11677800000000001
375 1119 49 3 0.11338400000000000
375 1119 54 3 0.12822600000000001
375 1119 56 3 0.12657399999999999
375 1119 61 3 0.13173499999999999
375 1119 82 3 0.14441899999999999
375 1119 55 4 0.11622900000000000
375 1119 71 4 0.13700999999999999
375 1119 77 4 0.13269800000000001
400 1194 49 3 0.12601499999999999
400 1194 62 3 0.12684999999999999
400 1194 48 3 0.13028999999999999
400 1194 55 3 0.12135799999999999
400 1194 74 4 0.13923800000000000
400 1194 42 3 0.10641100000000001
400 1194 48 4 0.12110000000000000
400 1194 57 3 0.13093700000000000
425 1269 36 3 0.10661700000000000
400 1194 83 4 0.15527299999999999
400 1194 63 3 0.14019899999999999
425 1269 59 3 0.13539599999999999
425 1269 44 3 0.11116100000000000
425 1269 44 4 0.11433200000000000
425 1269 63 3 0.14974899999999999
425 1269 61 4 0.13997799999999999
425 1269 65 3 0.14262100000000000
425 1269 58 3 0.13812400000000000
425 1269 64 3 0.13472100000000001
425 1269 70 3 0.14990300000000001
450 1344 63 4 0.16150600000000001
450 1344 60 3 0.15081300000000000
450 1344 49 3 0.13928399999999999
450 1344 56 3 0.15019600000000000
475 1419 39 3 0.11576599999999999
450 1344 51 3 0.14771599999999999
450 1344 57 3 0.15062800000000001
475 1419 47 3 0.13842900000000000
450 1344 58 4 0.15406500000000001
450 1344 57 3 0.15542600000000001
475 1419 57 3 0.15728000000000000
450 1344 61 3 0.15931100000000001
