Nodos Aristas Frontera |CMF| Segundos
70 69 7 2 0.00123700000000000
80 79 8 2 0.00171400000000000
80 79 9 2 0.00174100000000000
80 79 9 2 0.00179700000000000
80 79 7 2 0.00157800000000000
80 79 7 2 0.00164500000000000
80 79 9 2 0.00180300000000000
80 79 5 2 0.00159600000000000
80 79 11 2 0.00179200000000000
80 79 11 2 0.00193500000000000
80 79 8 2 0.00169800000000000
90 89 8 2 0.00214500000000000
90 89 5 2 0.00189400000000000
90 89 9 2 0.00223700000000000
90 89 11 2 0.00229700000000000
90 89 10 2 0.00251300000000000
90 89 9 2 0.00218800000000000
90 89 8 2 0.00215400000000000
90 89 8 2 0.00226400000000000
100 99 3 1 0.00217100000000000
90 89 9 2 0.00227000000000000
100 99 4 1 0.00232900000000000
90 89 12 2 0.00242800000000000
100 99 7 2 0.00259600000000000
100 99 9 2 0.00284000000000000
100 99 7 2 0.00255100000000000
100 99 10 2 0.00271400000000000
100 99 10 2 0.00278300000000000
100 99 12 2 0.00286600000000000
100 99 11 2 0.00303600000000000
110 109 7 2 0.00297300000000000
100 99 12 2 0.00332800000000000
110 109 9 2 0.00329300000000000
110 109 6 2 0.00300400000000000
110 109 13 2 0.00358500000000000
110 109 4 2 0.00270000000000000
110 109 3 2 0.00272000000000000
110 109 12 2 0.00385600000000000
110 109 9 2 0.00332400000000000
110 109 11 2 0.00349700000000000
120 119 3 2 0.00323700000000000
110 109 13 2 0.00385600000000000
120 119 4 1 0.00336800000000000
120 119 8 2 0.00368300000000000
120 119 9 2 0.00405500000000000
120 119 12 2 0.00434800000000000
120 119 9 2 0.00383400000000000
120 119 11 2 0.00414800000000000
120 119 7 2 0.00368200000000000
120 119 12 2 0.00428100000000000
120 119 10 2 0.00459400000000000
130 129 6 2 0.00413400000000000
130 129 11 2 0.00481300000000000
130 129 7 2 0.00443500000000000
130 129 5 2 0.00393900000000000
130 129 12 2 0.00504000000000000
130 129 11 2 0.00471400000000000
130 129 13 2 0.00487800000000000
140 139 3 2 0.00437600000000000
130 129 9 2 0.00462200000000000
140 139 4 2 0.00435000000000000
130 129 11 2 0.00485200000000000
130 129 13 2 0.00506900000000000
140 139 8 2 0.00506400000000000
140 139 12 2 0.00585700000000000
140 139 7 2 0.00508600000000000
140 139 7 2 0.00499400000000000
140 139 12 2 0.00576100000000000
140 139 12 2 0.00620700000000000
140 139 11 2 0.00580500000000000
140 139 12 2 0.00582000000000000
150 149 3 1 0.00506400000000000
150 149 10 2 0.00653000000000000
150 149 7 2 0.00615500000000000
150 149 4 2 0.00534900000000000
150 149 9 2 0.00622300000000000
150 149 15 2 0.00793100000000000
150 149 10 2 0.00645300000000000
150 149 11 2 0.00699900000000000
150 149 12 2 0.00696600000000000
150 149 12 2 0.00713000000000000
175 174 3 1 0.00715400000000000
175 174 4 2 0.00784500000000000
175 174 4 1 0.00801300000000000
175 174 5 2 0.00784500000000000
175 174 7 2 0.00849400000000000
175 174 11 2 0.00985200000000000
175 174 11 2 0.01001000000000000
175 174 6 2 0.00851800000000000
175 174 12 2 0.01045000000000000
175 174 17 2 0.01144500000000000
200 199 12 2 0.01203200000000000
200 199 4 2 0.00993100000000000
