Nodos Aristas Frontera |CMF| Segundos
35 99 31 3 0.00068100000000000
35 99 33 3 0.00086200000000000
35 99 40 3 0.00100300000000000
35 99 31 3 0.00082600000000000
36 102 29 3 0.00064900000000000
35 99 30 3 0.00081100000000000
35 99 31 3 0.00085900000000000
36 102 25 3 0.00077200000000000
35 99 37 4 0.00094600000000000
36 102 27 4 0.00085500000000000
36 102 24 4 0.00074200000000000
37 105 28 3 0.00070000000000000
36 102 42 4 0.00085800000000000
36 102 37 4 0.00091900000000000
36 102 35 4 0.00089200000000000
36 102 39 3 0.00096800000000000
36 102 37 3 0.00094900000000000
36 102 39 3 0.00098300000000000
37 105 34 4 0.00074500000000000
37 105 32 4 0.00077600000000000
32 90 27 3 0.00184200000000000
37 105 33 4 0.00078000000000000
37 105 32 4 0.00090500000000000
37 105 36 4 0.00102800000000000
37 105 37 3 0.00097000000000000
37 105 33 3 0.00106900000000000
38 108 27 3 0.00086400000000000
38 108 28 4 0.00092300000000000
38 108 32 4 0.00077700000000000
38 108 32 3 0.00102700000000000
38 108 36 4 0.00102900000000000
38 108 37 4 0.00090800000000000
38 108 34 3 0.00103800000000000
38 108 30 3 0.00089700000000000
38 108 33 3 0.00103900000000000
39 111 31 4 0.00083800000000000
39 111 31 4 0.00107100000000000
39 111 31 4 0.00099200000000000
39 111 41 4 0.00094100000000000
38 108 41 4 0.00117400000000000
39 111 33 3 0.00108800000000000
39 111 39 4 0.00090700000000000
39 111 37 4 0.00115600000000000
34 96 31 3 0.00274300000000000
40 114 28 3 0.00094100000000000
39 111 38 4 0.00115400000000000
40 114 37 4 0.00093300000000000
40 114 28 3 0.00104500000000000
39 111 40 4 0.00126200000000000
40 114 31 3 0.00090600000000000
40 114 37 3 0.00117500000000000
40 114 33 3 0.00115300000000000
40 114 43 4 0.00140900000000000
40 114 37 3 0.00119300000000000
41 117 40 4 0.00109800000000000
40 114 41 4 0.00129300000000000
41 117 29 3 0.00085700000000000
40 114 37 4 0.00124800000000000
41 117 38 4 0.00110000000000000
41 117 35 3 0.00126400000000000
41 117 36 3 0.00120500000000000
41 117 42 4 0.00143900000000000
41 117 41 4 0.00136900000000000
42 120 32 3 0.00094200000000000
41 117 32 3 0.00115800000000000
41 117 36 4 0.00124000000000000
42 120 40 4 0.00112900000000000
41 117 40 3 0.00134000000000000
42 120 32 4 0.00122400000000000
42 120 39 4 0.00137800000000000
42 120 32 3 0.00124600000000000
43 123 30 3 0.00102400000000000
42 120 30 3 0.00126400000000000
37 105 31 3 0.00250000000000000
42 120 27 3 0.00118600000000000
42 120 40 3 0.00118800000000000
43 123 40 4 0.00120600000000000
43 123 26 3 0.00087500000000000
43 123 36 3 0.00133300000000000
43 123 35 4 0.00135900000000000
43 123 24 3 0.00105400000000000
43 123 29 4 0.00121400000000000
37 105 31 4 0.00256500000000000
42 120 50 4 0.00161400000000000
43 123 35 4 0.00142000000000000
39 111 33 4 0.00266500000000000
44 126 21 3 0.00084300000000000
44 126 41 4 0.00124700000000000
43 123 46 4 0.00169600000000000
44 126 29 3 0.00098300000000000
44 126 34 3 0.00142900000000000
44 126 39 4 0.00149000000000000
43 123 41 4 0.00158700000000000
44 126 40 3 0.00150600000000000
44 126 32 4 0.00137200000000000
44 126 34 3 0.00129500000000000
44 126 35 4 0.00140200000000000
44 126 30 3 0.00132500000000000
45 129 34 4 0.00111600000000000
45 129 35 4 0.00117400000000000
45 129 32 3 0.00129000000000000
45 129 28 3 0.00119900000000000
45 129 29 4 0.00128100000000000
45 129 40 3 0.00162000000000000
45 129 32 3 0.00134900000000000
45 129 37 3 0.00153400000000000
46 132 34 4 0.00118500000000000
46 132 39 4 0.00135700000000000
47 135 24 3 0.00097200000000000
46 132 39 3 0.00139400000000000
46 132 35 3 0.00152700000000000
46 132 29 3 0.00129500000000000
46 132 39 3 0.00149700000000000
47 135 33 4 0.00125700000000000
46 132 37 3 0.00158700000000000
46 132 36 4 0.00161000000000000
46 132 42 4 0.00169800000000000
47 135 34 4 0.00153100000000000
46 132 42 4 0.00182900000000000
42 120 32 4 0.00345900000000000
47 135 43 4 0.00179200000000000
48 138 29 3 0.00117600000000000
47 135 32 3 0.00152400000000000
47 135 39 4 0.00177300000000000
48 138 32 3 0.00158300000000000
47 135 39 4 0.00171900000000000
48 138 27 3 0.00119600000000000
47 135 49 4 0.00201800000000000
47 135 38 3 0.00172100000000000
48 138 38 4 0.00144000000000000
48 138 42 4 0.00152900000000000
48 138 33 4 0.00135000000000000
48 138 39 3 0.00178500000000000
48 138 33 4 0.00160800000000000
48 138 35 3 0.00173500000000000
49 141 28 3 0.00148400000000000
49 141 37 3 0.00130400000000000
48 138 43 3 0.00188700000000000
49 141 47 3 0.00197400000000000
49 141 49 4 0.00201400000000000
49 141 36 3 0.00200700000000000
49 141 32 3 0.00156100000000000
49 141 33 4 0.00173700000000000
50 144 35 4 0.00150400000000000
50 144 40 3 0.00158300000000000
49 141 44 4 0.00204000000000000
45 129 32 4 0.00375900000000000
49 141 43 3 0.00194700000000000
50 144 38 3 0.00194800000000000
50 144 39 3 0.00203700000000000
50 144 40 4 0.00168400000000000
50 144 50 4 0.00185700000000000
50 144 43 4 0.00213000000000000
50 144 32 3 0.00169700000000000
50 144 33 4 0.00185600000000000
50 144 47 3 0.00206300000000000
55 159 40 4 0.00193700000000000
45 129 35 3 0.00400600000000000
