Nodos Aristas Frontera |CMF| Segundos
7 6 6 1 0.00001800000000000
10 21 8 2 0.00001200000000000
15 54 13 2 0.00002500000000000
5 6 3 2 0.00000800000000000
9 8 8 1 0.00001100000000000
15 56 13 2 0.00002300000000000
15 56 13 2 0.00003600000000000
15 54 13 2 0.00003200000000000
10 9 9 1 0.00002100000000000
15 26 13 2 0.00002200000000000
9 8 8 1 0.00001100000000000
20 64 18 2 0.00003700000000000
10 16 8 2 0.00001600000000000
10 16 8 2 0.00001500000000000
20 64 18 2 0.00003800000000000
15 14 14 1 0.00002800000000000
20 96 18 2 0.00003700000000000
8 15 6 2 0.00001000000000000
20 96 18 2 0.00003700000000000
10 16 8 2 0.00001600000000000
20 100 18 2 0.00007000000000000
20 100 18 2 0.00003500000000000
20 51 18 2 0.00005900000000000
15 26 13 2 0.00003500000000000
25 24 24 1 0.00006700000000000
25 84 23 2 0.00007700000000000
7 6 6 1 0.00001000000000000
25 154 23 2 0.00007900000000000
9 8 8 1 0.00001400000000000
10 25 8 2 0.00002000000000000
25 126 23 2 0.00006000000000000
20 84 18 2 0.00004500000000000
5 6 3 2 0.00000900000000000
25 154 23 2 0.00007000000000000
25 156 23 2 0.00007100000000000
25 126 23 2 0.00006400000000000
15 56 13 2 0.00014300000000000
25 114 23 2 0.00006300000000000
30 209 28 2 0.00010300000000000
30 225 28 2 0.00009100000000000
30 189 28 2 0.00008700000000000
25 100 23 2 0.00007300000000000
15 36 13 2 0.00011200000000000
30 189 28 2 0.00007900000000000
10 16 8 2 0.00002200000000000
30 200 28 2 0.00010300000000000
20 84 18 2 0.00016100000000000
20 100 18 2 0.00004400000000000
15 14 14 1 0.00002800000000000
35 304 33 2 0.00010400000000000
35 234 33 2 0.00010500000000000
30 209 28 2 0.00010600000000000
35 294 33 2 0.00010300000000000
35 66 33 2 0.00010600000000000
8 7 7 1 0.00001100000000000
9 8 8 1 0.00001400000000000
30 216 28 2 0.00010000000000000
25 46 23 2 0.00007600000000000
30 176 28 2 0.00010000000000000
35 174 33 2 0.00011000000000000
30 224 28 2 0.00009400000000000
35 276 33 2 0.00013300000000000
35 216 33 2 0.00012900000000000
35 250 33 2 0.00013900000000000
35 250 33 2 0.00013100000000000
40 76 38 2 0.00018800000000000
40 76 38 2 0.00015200000000000
40 364 38 2 0.00017300000000000
40 231 38 2 0.00013900000000000
40 396 38 2 0.00013800000000000
40 351 38 2 0.00017800000000000
40 256 38 2 0.00013600000000000
40 375 38 2 0.00017100000000000
40 400 38 2 0.00017000000000000
45 126 43 2 0.00022200000000000
45 266 43 2 0.00023800000000000
45 476 43 2 0.00018400000000000
45 164 43 2 0.00023500000000000
40 351 38 2 0.00017900000000000
50 96 48 2 0.00021100000000000
45 266 43 2 0.00024100000000000
45 434 43 2 0.00020400000000000
50 141 48 2 0.00027700000000000
45 396 43 2 0.00021400000000000
45 486 43 2 0.00022200000000000
50 184 48 2 0.00021100000000000
50 504 48 2 0.00028200000000000
50 576 48 2 0.00026500000000000
50 184 48 2 0.00026600000000000
60 275 58 2 0.00039600000000000
50 624 48 2 0.00020900000000000
50 589 48 2 0.00021600000000000
50 576 48 2 0.00026400000000000
60 171 58 2 0.00039100000000000
60 704 58 2 0.00039200000000000
60 704 58 2 0.00039200000000000
30 56 28 2 0.00064400000000000
60 899 58 2 0.00030400000000000
60 539 58 2 0.00039000000000000
60 864 58 2 0.00034600000000000
60 576 58 2 0.00041800000000000
60 731 58 2 0.00042300000000000
60 851 58 2 0.00040600000000000
70 784 68 2 0.00042400000000000
70 384 68 2 0.00052400000000000
70 496 68 2 0.00053400000000000
70 864 68 2 0.00050400000000000
70 901 68 2 0.00042900000000000
70 784 68 2 0.00053300000000000
80 231 78 2 0.00077300000000000
70 1216 68 2 0.00042800000000000
70 1225 68 2 0.00057200000000000
80 375 78 2 0.00078500000000000
70 1056 68 2 0.00052200000000000
80 1311 78 2 0.00054500000000000
80 304 78 2 0.00075500000000000
70 1225 68 2 0.00059000000000000
80 1344 78 2 0.00054500000000000
80 1344 78 2 0.00068200000000000
90 425 88 2 0.00077300000000000
80 1024 78 2 0.00066200000000000
90 89 89 1 0.00097500000000000
80 1159 78 2 0.00068000000000000
90 581 88 2 0.00080800000000000
80 1479 78 2 0.00067900000000000
90 581 88 2 0.00080800000000000
90 504 88 2 0.00099400000000000
100 900 98 2 0.00100700000000000
100 1056 98 2 0.00100900000000000
90 1449 88 2 0.00116700000000000
100 1476 98 2 0.00128100000000000
90 1961 88 2 0.00128400000000000
35 286 33 2 0.00106600000000000
90 1925 88 2 0.00138800000000000
90 1989 88 2 0.00098300000000000
50 96 48 2 0.00289600000000000
100 1539 98 2 0.00145900000000000
90 1961 88 2 0.00140100000000000
125 714 123 2 0.00204400000000000
125 826 123 2 0.00232000000000000
100 2059 98 2 0.00172400000000000
100 2139 98 2 0.00176000000000000
100 2016 98 2 0.00174500000000000
125 1456 123 2 0.00204200000000000
100 2356 98 2 0.00163700000000000
100 2464 98 2 0.00157700000000000
100 2419 98 2 0.00158400000000000
125 2184 123 2 0.00235100000000000
125 2346 123 2 0.00199800000000000
150 149 149 1 0.00344000000000000
125 3036 123 2 0.00202500000000000
150 1656 148 2 0.00379000000000000
45 296 43 2 0.00838500000000000
175 850 173 2 0.00365000000000000
45 464 43 2 0.00138100000000000
125 3850 123 2 0.00161100000000000
125 3834 123 2 0.00200700000000000
125 3864 123 2 0.00203700000000000
150 2600 148 2 0.00340400000000000
175 2106 173 2 0.00497500000000000
150 4104 148 2 0.00343700000000000
150 3944 148 2 0.00340900000000000
150 4664 148 2 0.00276100000000000
150 4949 148 2 0.00330700000000000
150 5000 148 2 0.00292800000000000
200 784 198 2 0.00596700000000000
175 3496 173 2 0.00495200000000000
175 3366 173 2 0.00506500000000000
150 5336 148 2 0.00324600000000000
200 3600 198 2 0.00511600000000000
175 4234 173 2 0.00485300000000000
200 3759 198 2 0.00633400000000000
175 5676 173 2 0.00470600000000000
80 1024 78 2 0.01446600000000000
175 6786 173 2 0.00445800000000000
225 1526 223 2 0.00781600000000000
175 7566 173 2 0.00384700000000000
175 6016 173 2 0.00441200000000000
275 4626 273 2 0.00914500000000000
200 7296 198 2 0.00638100000000000
200 9975 198 2 0.00478600000000000
200 9324 198 2 0.00484800000000000
200 8631 198 2 0.00502600000000000
200 8631 198 2 0.00625800000000000
275 5796 273 2 0.01223900000000000
200 9559 198 2 0.00609700000000000
225 8100 223 2 0.00818700000000000
225 6956 223 2 0.00798800000000000
275 3654 273 2 0.01280900000000000
225 9900 223 2 0.00801300000000000
125 1456 123 2 0.02363800000000000
225 9686 223 2 0.00795900000000000
225 11324 223 2 0.00840500000000000
275 6696 273 2 0.01154000000000000
225 12614 223 2 0.00710200000000000
225 11534 223 2 0.00656400000000000
225 10764 223 2 0.00823400000000000
225 12654 223 2 0.00710300000000000
275 3406 273 2 0.00973000000000000
275 15484 273 2 0.01247700000000000
275 14076 273 2 0.00980700000000000
275 18354 273 2 0.00965300000000000
150 4725 148 2 0.03753500000000000
325 13524 323 2 0.01951700000000000
275 18486 273 2 0.00992900000000000
325 14850 323 2 0.01901900000000000
275 274 274 1 0.08309400000000000
325 18396 323 2 0.01737700000000000
375 12806 373 2 0.02614900000000000
175 7614 173 2 0.02952400000000000
325 22866 323 2 0.01726000000000000
200 6636 198 2 0.03421500000000000
375 10034 373 2 0.02073900000000000
325 23100 323 2 0.01703900000000000
325 25284 323 2 0.01715100000000000
375 19154 373 2 0.02541700000000000
325 26064 323 2 0.01794100000000000
325 26296 323 2 0.01797400000000000
325 26274 323 2 0.01797600000000000
375 33596 373 2 0.01946200000000000
375 32900 373 2 0.02455500000000000
375 35066 373 2 0.01892900000000000
375 35114 373 2 0.02354700000000000
400 25359 398 2 0.03201000000000000
375 34454 373 2 0.02641900000000000
375 34556 373 2 0.02482400000000000
375 33596 373 2 0.02638100000000000
400 37884 398 2 0.02733000000000000
400 29596 398 2 0.02866900000000000
500 17556 498 2 0.05181100000000000
500 3936 498 2 0.04890500000000000
400 39984 398 2 0.02728100000000000
400 39996 398 2 0.02152000000000000
400 39424 398 2 0.02701600000000000
500 17979 498 2 0.04764600000000000
500 27904 498 2 0.04794400000000000
500 49731 498 2 0.04901400000000000
500 57024 498 2 0.03891900000000000
500 54579 498 2 0.04887200000000000
500 54219 498 2 0.04872800000000000
500 57171 498 2 0.04833500000000000
600 40271 598 2 0.07684900000000000
500 61971 498 2 0.04750800000000000
600 32879 598 2 0.08076300000000000
325 26100 323 2 0.10706900000000000
400 13431 398 2 0.14795200000000000
600 56511 598 2 0.07481900000000000
600 73871 598 2 0.06347999999999999
700 7579 698 2 0.10673800000000000
600 60759 598 2 0.07370100000000000
600 79596 598 2 0.05674100000000000
700 45216 698 2 0.11787200000000000
600 78551 598 2 0.07456100000000000
600 89744 598 2 0.06010300000000000
800 13311 798 2 0.12579599999999999
600 83111 598 2 0.07038999999999999
600 89919 598 2 0.07349799999999999
700 62964 698 2 0.11293499999999999
700 67744 698 2 0.10293400000000000
700 52275 698 2 0.11209800000000000
400 27231 398 2 0.19597100000000001
700 108576 698 2 0.07836700000000001
400 36156 398 2 0.15682699999999999
400 37191 398 2 0.16034100000000001
700 94611 698 2 0.10534200000000001
700 88275 698 2 0.10315299999999999
800 57600 798 2 0.12229200000000000
700 120819 698 2 0.09373900000000000
700 116259 698 2 0.10605600000000000
900 38475 898 2 0.15596499999999999
800 75900 798 2 0.15304400000000001
800 110716 798 2 0.11980399999999999
800 126144 798 2 0.11916700000000000
900 89604 898 2 0.15653900000000001
800 127600 798 2 0.11772400000000000
900 74336 898 2 0.15553800000000001
900 93600 898 2 0.15437999999999999
800 138975 798 2 0.11697800000000000
1000 39319 998 2 0.19817699999999999
1000 52864 998 2 0.19741600000000001
800 147679 798 2 0.14107300000000000
1000 73600 998 2 0.19641800000000001
1000 35631 998 2 0.19419800000000001
1000 38400 998 2 0.24564400000000000
900 200384 898 2 0.16209999999999999
900 202331 898 2 0.14849499999999999
900 182619 898 2 0.16224600000000000
900 189044 898 2 0.15883500000000000
1000 218316 998 2 0.20712200000000000
1250 104400 1248 2 0.42382500000000001
1250 78144 1248 2 0.37345299999999998
1250 104400 1248 2 0.36920399999999998
1250 87024 1248 2 0.36590200000000001
1000 248704 998 2 0.20321000000000000
1000 238975 998 2 0.20247899999999999
1000 249996 998 2 0.18820899999999999
900 15011 898 2 1.03501599999999994
800 69399 798 2 0.78375099999999998
1500 133475 1498 2 0.55369100000000004
1250 293904 1248 2 0.33447399999999999
1250 327624 1248 2 0.33128700000000000
1250 309969 1248 2 0.33291599999999999
800 136591 798 2 0.70499199999999995
1250 352989 1248 2 0.33941199999999999
1250 384849 1248 2 0.35191000000000000
1500 277344 1498 2 0.55242999999999998
900 86219 898 2 0.95743000000000000
1250 380824 1248 2 0.44103300000000001
1000 145024 998 2 0.81875600000000004
1500 318464 1498 2 0.54544199999999998
1500 227259 1498 2 0.60290500000000002
1500 262196 1498 2 0.59486399999999995
1500 316484 1498 2 0.56657800000000003
1750 295029 1748 2 0.79626300000000005
1500 438596 1498 2 0.60939200000000004
1500 509600 1498 2 0.50621899999999997
1500 511875 1498 2 0.50943300000000002
1750 184981 1748 2 0.79554700000000000
1500 467636 1498 2 0.53014499999999998
1750 198616 1748 2 0.79636700000000005
1750 272821 1748 2 0.79358499999999998
2000 33711 1998 2 1.17155999999999993
1750 564024 1748 2 0.79627300000000001
1750 472944 1748 2 0.81627200000000000
1750 765481 1748 2 0.79890799999999995
2000 311100 1998 2 1.09810099999999999
1750 726816 1748 2 0.82971300000000003
2000 681904 1998 2 1.11576199999999992
2500 221536 2498 2 2.04167200000000015
2500 112884 2498 2 2.12447300000000006
2500 387444 2498 2 2.04135499999999981
2000 848679 1998 2 1.12325999999999993
2000 998236 1998 2 1.19274199999999997
2500 387444 2498 2 2.09817900000000002
2000 841596 1998 2 1.18792900000000001
2000 892416 1998 2 1.16336599999999990
2500 829764 2498 2 1.89400600000000008
2500 1049844 2498 2 1.86123299999999992
3000 639639 2998 2 3.07401200000000019
1750 431541 1748 2 3.30015599999999987
2500 1425600 2498 2 1.96024799999999999
2500 1486324 2498 2 1.93227700000000002
2500 1503451 2498 2 1.93757899999999994
2500 1553284 2498 2 1.95687199999999994
1750 580725 1748 2 2.39485599999999987
3000 764039 2998 2 3.10298000000000007
3000 850511 2998 2 3.03958299999999992
2000 468559 1998 2 2.53917800000000016
2000 957975 1998 2 1.72059300000000004
2000 915319 1998 2 1.83076700000000003
3000 1985804 2998 2 2.81937099999999985
3000 1947500 2998 2 2.72296400000000016
3000 1801100 2998 2 2.88340599999999991
3000 1793024 2998 2 2.92974900000000016
3000 1833975 2998 2 2.80579799999999979
3000 2243111 2998 2 2.81676700000000002
3000 2053751 2998 2 2.71153800000000000
