Nodos Aristas Frontera |CMF| Segundos
900 331605 21946 30 0.90912999999999999
900 362262 38197 49 1.33242600000000011
1000 362579 14010 19 0.90342299999999998
1000 354857 15160 21 0.86826700000000001
1000 397338 21433 27 1.03322200000000008
1000 410796 26180 32 1.15425599999999995
900 377714 65685 85 2.04094899999999990
700 239499 100793 208 3.67877199999999993
1000 371243 15089 20 0.93179999999999996
1000 434100 37305 44 1.41422899999999996
1000 448093 45128 52 1.71449999999999991
1250 582868 20803 22 1.59135000000000004
1250 579592 22511 24 1.59208400000000005
1000 470570 81343 94 2.86187600000000009
1250 537294 17460 20 1.36789300000000003
1250 526523 15471 18 1.31365799999999999
1250 577197 21442 23 1.76895399999999992
1250 531783 15591 18 1.33056700000000006
900 394646 134563 194 5.26418199999999992
1250 630581 30209 30 1.95834299999999994
1250 605029 26245 27 1.84528399999999992
1500 779930 22086 21 2.15858499999999998
1250 715371 74688 68 3.25369000000000019
900 397021 160326 250 7.26107299999999967
1500 814426 24178 22 2.24193299999999995
1500 771418 18712 18 2.05929099999999998
1000 488124 165522 214 7.33246899999999968
1000 489495 169660 221 7.71983200000000025
1500 908945 35419 29 2.94018900000000016
1500 888238 33314 28 2.68151800000000007
1500 959397 50841 40 3.31204900000000002
1500 878958 30791 26 2.60458599999999985
1500 929090 44562 36 3.00241600000000020
1500 1002680 70750 54 4.06107499999999977
1250 761009 212053 207 10.97277300000000011
1750 1049044 23287 19 3.07414500000000013
1750 1106041 26908 21 3.16827499999999995
1500 1051795 112811 84 6.20878200000000025
1750 1266204 50718 35 4.36524200000000029
1750 1368958 90718 59 6.00010200000000005
1750 1309368 63877 43 4.86704500000000007
1750 1345466 71638 47 5.52411799999999964
1750 1365416 87555 57 6.08112999999999992
1750 1332088 71082 47 5.44371600000000022
2000 1441067 32144 22 4.45543300000000020
1750 1384960 97711 63 6.62996699999999972
2000 1352357 27484 20 4.12777700000000003
2000 1372231 26557 19 4.20099000000000000
2000 1517177 38279 25 4.77364099999999958
1750 1432501 143116 91 8.78334000000000081
2000 1557460 44122 28 5.34370800000000035
2000 1551510 43816 28 5.14735500000000012
2000 1831638 125843 70 9.99030899999999988
2000 1863894 151873 84 11.80142200000000052
2500 2385091 50279 26 8.51963399999999993
2500 2544334 67692 33 9.95309999999999917
2000 1898982 216609 120 15.28322400000000059
2500 2615074 81690 39 10.52089199999999991
2500 2744290 105293 48 12.65390099999999940
2500 2757657 114178 52 12.81721199999999961
2500 2663091 85459 40 10.98016199999999998
2500 2840233 145820 65 15.15856400000000015
2000 1922662 275872 154 20.13250899999999888
3000 3177088 47451 22 11.03115900000000060
3000 3137745 44886 21 10.74994099999999975
3000 3391938 54856 24 11.90696999999999939
3000 3373291 59261 26 11.83003599999999977
3000 3473938 65468 28 12.24562899999999921
3000 3739145 100093 40 14.97937800000000053
3000 4013140 149161 56 19.73283199999999837
3000 4045179 174066 65 20.72480699999999842
3000 4175392 237732 87 26.22171600000000069
3000 4176803 243250 89 26.69921599999999984
2500 3055432 594319 271 57.63008099999999700
2500 3066388 672045 311 73.55374500000000637
2500 3088382 953206 474 129.28552099999998859
